,0,1
4900,2.560836843587666,7.9387203361721586
4901,5.9281289055180375,19.222897898103955
4902,8.847377030493371,28.377849804099483
4903,0.4606692241374155,3.5032315426642833
4904,6.3953776215960465,22.64241639944985
4905,3.027555476297412,11.121419184020423
4906,6.000955687908301,19.521816251119755
4907,5.6324971644140644,17.906850724487857
4908,1.9685932478462975,9.464594585918988
4909,1.3964351971195554,7.340758015930346
4910,1.112402399306569,4.276174839723927
4911,2.9340597580506325,10.204865875990857
4912,1.7851912829679784,8.619629907534792
4913,8.746513111779429,28.087175471979425
4914,6.765141008049575,20.707286335345053
4915,3.5045237577791157,13.08522410881585
4916,8.097253908429991,26.95955255193629
4917,3.2515923750288023,11.197810499917429
4918,7.7140948114819174,24.6319021375006
4919,5.615795466731981,19.12737570298705
4920,4.690932969381539,15.660919661301486
4921,1.7408931862934773,6.775690894755278
4922,7.073179393925732,24.043627972414367
4923,0.7915134240631161,3.7581087722599325
4924,3.533851055143092,11.53795503434489
4925,8.843118975765755,29.823364516952143
4926,2.8776431956141826,11.02365245590203
4927,1.0867755386174383,6.041103086586987
4928,2.8353471744615355,10.75960964536201
4929,1.6622120093228032,6.437109613198541
4930,7.027334193642243,23.884803185223195
4931,4.436929155275335,13.588379157398482
4932,4.002031056961163,13.546021190701532
4933,8.928010108198343,27.139385433344923
4934,3.307323094795813,12.824137024942813
4935,0.03395848313717753,1.6519860323919044
4936,7.0418375219415585,21.33130552262043
4937,6.249526681086561,21.436333819495797
4938,6.914643786609713,23.12646143055607
4939,7.447226987877004,25.57332468540594
4940,0.0844267042561031,1.982353251306776
4941,1.1307000462105476,5.903303712601783
4942,9.509744010154023,31.099526481512065
4943,2.9742608877007406,12.18158558182209
4944,8.602858368332697,29.86154266350362
4945,2.6275636532536617,10.016662102649537
4946,7.397231164550373,24.426059776625628
4947,5.567528730950549,18.039348176847017
4948,0.22125598801098767,3.9045837594483905
4949,5.9466821680587065,18.356986899766135
4950,7.467039668626933,24.933630429492474
4951,2.126213911925526,9.369273748745872
4952,1.85919600892671,6.902146896478609
4953,7.154441572096234,22.967466933243703
4954,9.770070439854855,31.827505340995625
4955,9.254039047885371,29.5320590616507
4956,2.1351016979589446,10.811951014546377
4957,1.8412654882957435,8.06993541669357
4958,1.230910502007213,5.589523618356024
4959,8.939516045445604,29.053359949062415
4960,4.0454933297910625,13.92449968014597
4961,4.081949068750699,13.526661487881489
4962,3.9047916517241554,12.34643153780424
4963,5.679108200247636,19.224975575628857
4964,3.6434917284316337,13.277749855662599
4965,6.620301665317388,22.625097270483927
4966,4.111643517120413,14.397239264465142
4967,9.885197477527555,31.49084674903025
4968,6.541466268077702,21.699295546537204
4969,4.176013946212574,16.133758822676995
4970,7.317139580033842,23.017016535047166
4971,2.554065239174169,11.018032073484878
4972,1.9672013117808573,8.711370971294654
4973,0.4785129734122806,3.2297407294517426
4974,0.3858693730452478,3.0350247430715176
4975,9.529875718443682,30.020109386435774
4976,4.41830420202986,16.44085113606455
4977,8.506405675601847,28.227895825092133
4978,3.347281939414551,11.919301683261269
4979,3.9999254523795447,15.596649335819505
4980,9.721532102157191,30.667310123417472
4981,3.5411971812588137,11.917266011347401
4982,3.3561442531429075,12.408990603479108
4983,1.2430117808801744,5.004568313605416
4984,0.4650288353858656,2.6099219522335346
4985,6.310067656643351,19.255415143038476
4986,5.270421386648377,17.747729398263317
4987,8.554531339566587,28.28234474195884
4988,1.8233779506612524,5.842138449474912
4989,6.981391249051516,23.07256498011338
4990,1.6349561169570959,6.061339326803538
4991,5.819253311313498,19.502581994210857
4992,4.9401782731407575,16.16634640940513
4993,2.269391274672131,9.260474144970729
4994,1.1039960173215657,4.610560656293013
4995,3.8472487725799285,14.1648757071366
4996,5.652474708102872,20.159900682349452
4997,9.792564231068985,31.283190126690734
4998,3.0233685250043294,10.296200122071678
4999,8.393919867341648,27.050715167402014
5000,9.825829280663799,32.41739999764591
5001,2.8643707844297372,11.361475513280913
5002,9.365452290407227,29.079417669145602
5003,5.1459975870520775,16.699750931336926
5004,0.5428797202156466,2.542845346468145
5005,8.865236105111908,28.63384892088852
5006,9.056581511804824,29.03047824875029
5007,8.385542989337047,26.553799438189802
5008,7.894239941419011,25.624619168416093
5009,3.699521385426705,13.343499526570639
5010,6.367476705824925,21.976080620655946
5011,5.236340358654604,17.960706046835885
5012,2.1669814750454055,7.455780754160761
5013,7.059577177134406,23.970245446233978
5014,7.998979402559911,25.45068411358672
5015,6.153184350337123,20.03445129402271
5016,5.421226034110336,18.010629418520644
5017,9.98013964137633,33.30109100443087
5018,5.832089936651016,20.07926015404573
5019,8.134182430252643,25.80232294891964
5020,9.493723479563757,29.41764846392179
5021,5.7801888585020125,18.736740617810582
5022,7.267413751021461,23.14570540952007
5023,1.8140505950512698,7.413997245596262
5024,1.9597361330006546,7.642526974716513
5025,5.645946980124135,18.804823349903728
5026,7.90366738242935,25.857075498228323
5027,7.86577757382307,26.00869226241455
5028,5.827886481460701,20.60045314227975
5029,7.284042351959544,24.920945722946747
5030,3.588210167140007,12.179700102527939
5031,2.141612199097964,8.939668043970405
5032,8.249114920809053,26.424427242993183
5033,3.7144786784873416,13.6007756595338
5034,3.489346853253683,10.476890419530829
5035,3.5298519806756277,13.194361062167815
5036,3.9142330808442583,13.370406321146605
5037,7.218847758147195,23.677144848763785
5038,6.432851831214343,23.125469099186667
5039,7.905330471514159,25.034828988779534
5040,5.961598718354793,20.72816990487821
5041,5.999324903819049,19.680931340465328
5042,0.2475965649126144,3.449686114658665
5043,9.380446233472481,29.39228555954576
5044,0.17598183674964019,3.6751627028968334
5045,8.91117737130239,30.21396909707063
5046,4.7473454361051415,17.955600788295257
5047,9.96730477691407,31.686439454672183
5048,6.3109008080041615,22.517121587812053
5049,0.8965538524601635,3.4174821855889137
5050,1.7064918671702667,7.621448373715601
5051,6.244882359845167,21.321319826858165
5052,3.626328659390108,13.46976492281405
5053,8.707941293889084,29.02622822378655
5054,4.95054612235692,16.252612333588765
5055,6.041383430183167,21.772605204236633
5056,9.823803372507072,31.103885625694392
5057,3.762808701241137,12.708697599104132
5058,9.139323899357809,29.99866452900669
5059,0.7839145374737322,4.285877201971199
5060,6.851729551205836,23.137777448319575
5061,8.275930472679256,27.266938057916107
5062,0.5328737899208003,2.6512238996423507
5063,4.569768958304859,14.532036946960007
5064,2.4481622191495136,10.337208836174161
5065,4.516662201090891,16.21911279992531
5066,4.904567599673394,17.155458313209653
5067,4.56689685002754,15.576001368242819
5068,3.1218710077451393,12.322911546793243
5069,0.06154589251854192,2.5614978650657636
5070,4.890948751151688,15.972139347710792
5071,0.5170372763789888,5.172505497401515
5072,1.059694856936414,4.8490220054024515
5073,3.3333257093792747,13.149235245270754
5074,2.479399014087752,9.38475656905625
5075,8.609969816201271,28.39590319825105
5076,1.5520070828742671,6.240749310692188
5077,9.034811769343865,29.43415686401239
5078,6.320664297077595,21.293683410150773
5079,3.5543256615181673,13.291492636610023
5080,9.505820281373211,30.239062757980996
5081,0.8764400722242616,5.134731736442939
5082,1.931894864856698,7.437381847080252
5083,7.385970606778786,24.273875260289486
5084,2.5408724162167697,10.685654417544065
5085,8.405397171124534,28.274060845076725
5086,9.48132298627363,31.08023645045458
5087,7.426523124236796,23.508499945682775
5088,5.006847690901704,16.09900904352433
5089,0.3647326427569175,1.8578685506203338
5090,7.33363516312751,24.40093800684601
5091,4.749440998698469,16.365248363944982
5092,2.677321225314395,9.321053725588202
5093,0.47744351413715136,2.919066803378233
5094,2.5895688209541,9.082770270867156
5095,4.687564574575672,15.796574449689857
5096,4.522063848452406,15.234151553790408
5097,8.957243351774748,29.2609863727368
5098,2.1754938836665696,8.68208952685316
5099,8.325646185450989,26.539869025210972
5100,9.395327333788007,30.29919124182681
5101,8.91246416305292,27.696775277232693
5102,5.9438349503769015,20.999116851674792
5103,3.8069812674310546,13.274360057243708
5104,7.253056180780248,23.69396301419537
5105,2.269248620661095,7.838887797641315
5106,6.5929915447624445,22.02808188534747
5107,0.3677217523002563,3.0512824766686206
5108,5.112800191953465,17.374923702127482
5109,7.833613992034467,24.926508329638523
5110,3.1091118472495696,11.516932003110632
5111,4.864071980904163,17.745291021701803
5112,7.800130604685238,24.667265657611267
5113,4.655916673774257,14.815478685211362
5114,0.05737573483955982,1.7366980230339815
5115,1.3273728811482433,6.482595359696966
5116,0.3768225978615447,2.7887148242296917
5117,6.798376927369717,22.924118884679594
5118,7.530772756721259,25.0514382628171
5119,9.488783782923734,30.43171639988506
5120,8.21819242956686,25.97631227877027
5121,3.4874136895911265,12.728654367434102
5122,6.749867071329364,21.79722367699761
5123,5.0418427616347925,17.24816535381849
5124,4.254560295984793,15.132807771394432
5125,3.3467361812151375,13.111186516333861
5126,9.182934177497472,29.509934952092504
5127,0.32080446337426904,2.4765870620922152
5128,9.091406622598706,28.762176071435388
5129,4.140619788899364,15.089296602131668
5130,7.254787565122326,23.7255331678325
5131,1.2819895975498574,6.792781837679836
5132,6.7960172340764995,24.188907883373453
5133,3.3055609773874552,12.853440375230745
5134,4.303890002426245,13.989948055480465
5135,6.870178030722698,23.095180173035793
5136,1.1737447291999514,5.760504356047107
5137,0.11829796213822519,3.1738212593385193
5138,2.5847183363066364,9.755205915472533
5139,0.14478589921402718,3.04076733523753
5140,0.15219420001973072,2.545773440916504
5141,9.777709604993598,30.272816532714124
5142,4.966401672267443,17.827912628235367
5143,9.558022733404814,31.694558181420344
5144,6.800656490060039,24.308397356699782
5145,6.959611395521071,24.034336735911403
5146,1.4487889832184653,5.49294994475268
5147,2.129004052527421,8.647165570620325
5148,4.509460546007308,14.752942348864378
5149,3.362911589805566,12.391539234150072
5150,3.737548767787403,13.499789512942694
5151,4.52801145508151,16.825318151867677
5152,8.763023015347692,29.167989892601177
5153,0.07762697401685559,1.8185499820688071
5154,7.591512700955015,25.129289960308128
5155,9.68427572281787,30.815003051864664
5156,0.43345925452878076,3.828654868464549
5157,0.8442787806844532,4.181466133997089
5158,7.059058186054545,23.576048388432827
5159,6.386677040391025,21.684455119989156
5160,0.6230595332770417,4.2059542595400154
5161,8.44297756202269,27.13238442334242
5162,9.117016192897482,29.109336976746732
5163,7.166968144152604,22.963901362950466
5164,5.393451259162184,17.533314078287862
5165,1.9134208890587068,7.162090869132956
5166,4.307412845829477,15.175832529201646
5167,4.004128570501681,13.473439540158807
5168,0.26439180090578884,3.64463423017003
5169,7.372352483644703,23.91706533959289
5170,7.065701487909562,23.664568577975484
5171,9.40761093003262,31.406033952004293
5172,1.373807794460845,5.635151963618876
5173,2.2981017095091536,9.145929696503623
5174,1.473956961333689,6.250928326222998
5175,0.024026908273188097,2.6699202333278844
5176,5.6909476146451885,19.941837410864867
5177,4.136904094627277,13.928194458289475
5178,3.9233458013240288,12.689370216876364
5179,6.566183673192517,20.876322630512
5180,9.791940589953333,30.334874630562098
5181,1.5997776598143965,7.019389976499746
5182,5.754008895575929,18.82585555250075
5183,4.984554460370675,16.169127418227138
5184,7.851644092799816,26.01288912707008
5185,1.4559201469834626,7.257403642594104
5186,6.794511810806714,23.141818094862995
5187,6.678958666064054,22.432321271619262
5188,5.771927232713678,19.856100153053543
5189,2.0510590724804967,6.685768911413707
5190,2.5788610099545117,9.258196664891328
5191,8.654734318929355,26.500477917416355
5192,3.2273286944828095,11.736906618408907
5193,6.894032383266677,22.45689329924037
5194,8.946657086481036,29.52498120567082
5195,8.119460412798986,26.680601185293572
5196,3.1665387291931357,11.835272880236461
5197,1.1139157845837822,4.152053506398357
5198,0.06828641486670173,2.2451713633433967
5199,1.6254018013738747,6.635991882558685
5200,3.1324265520608385,11.622628660207733
5201,3.219344732003763,11.23051248220001
5202,7.1700985985164145,22.620891682475065
5203,9.732758907458393,31.65376831168609
5204,6.234417293153766,19.15263059008634
5205,7.634287117186248,26.062038137094383
5206,5.3018630417194235,18.889221311886875
5207,9.485610807090879,29.948428187180436
5208,0.6134664714917593,5.816017492053488
5209,3.5141739282776308,12.400104356892408
5210,5.418774174446483,18.956431749553975
5211,7.12628675554064,23.18032566726742
5212,0.5981668283432817,3.8156644825829056
5213,9.096400647141111,29.907510472450376
5214,1.459434609577367,6.366108451181796
5215,2.3497274482923602,7.1804553037281575
5216,3.1877417184044523,12.049263429112237
5217,8.787273132806503,30.079745236696734
5218,6.677674759719309,22.44603186984556
5219,4.032641354307501,14.940456396377526
5220,7.753232690300101,25.38097427935043
5221,0.7238867705623286,4.09596919642754
5222,0.9019639765851606,4.716427659215325
5223,0.007202600097124812,2.431823156722246
5224,6.968102382212022,23.4666083246296
5225,8.198017527664854,26.036377061992294
5226,9.246577916838724,30.139000323191873
5227,5.015103932474715,14.55566124597279
5228,3.131884148900972,11.676712128000723
5229,3.3384975202400624,10.42870142490834
5230,2.392017513013689,10.948436782406391
5231,7.682899392165073,24.79269414133745
5232,9.362683000196387,31.389230687925842
5233,2.740114929400743,10.503819785782513
5234,9.086667528511612,29.79668507902534
5235,0.9994951528113016,4.363759996858547
5236,5.899377381496885,19.603548248912798
5237,1.293752800073672,5.9524927152243245
5238,4.445556224052565,16.799409848428546
5239,8.394166834662235,24.86075371460246
5240,4.252066111696227,14.655016655192759
5241,1.2726239910893389,6.588446993576453
5242,7.7469411153783705,26.146111897071947
5243,6.991189969538757,22.82446928164384
5244,9.008179814917238,29.03552391581598
5245,7.415552784080726,23.006758947159078
5246,2.0615150297021767,8.186705946907733
5247,5.023356585435488,18.190268493634424
5248,7.938384257276089,25.58886544896231
5249,9.978799107908515,31.52871278698502
5250,9.104502043716863,29.32912845802321
5251,6.35755457608599,21.240162345548836
5252,9.244290828849023,31.01473980575497
5253,3.9141166683270425,13.691721616906019
5254,7.70268315207189,25.834570079912183
5255,3.1850110848165434,10.555309344258617
5256,8.724202388022421,27.95148524093118
5257,0.10881528698034493,3.4405181144622103
5258,1.114983054151526,5.619772685841093
5259,3.2168772226257314,12.765415661877626
5260,8.957270504258663,29.938739080357927
5261,2.188925503752573,7.821458341119932
5262,6.906225616480458,21.964060199689087
5263,0.7275174375030036,4.7801428915583415
5264,9.505938184742801,29.945128156929144
5265,8.810878356137168,29.558442655012602
5266,1.1353188941119319,5.673952625512196
5267,1.029323558122679,7.876947584286646
5268,4.008644345827889,13.598493151567958
5269,1.0743449805285854,5.686085828926138
5270,0.6651353083705103,4.534636961972054
5271,6.030991874456074,20.534032830794274
5272,2.3418018132644236,9.61392520744579
5273,0.6851360738732049,4.581432576554892
5274,2.8957524553568827,9.293725194186008
5275,1.081218739657489,4.060808725020446
5276,5.631746386906903,19.943547721144835
5277,9.41588454130169,30.28820815193671
5278,4.189199875706774,14.18008410144378
5279,5.589704493559368,18.404058166579446
5280,1.3685416107438841,4.342242093781564
5281,3.7911312454344728,14.165778048250964
5282,6.295644334170007,21.12028424295696
5283,5.124922172238081,17.345566064084895
5284,8.341555649037048,24.79516716064832
5285,5.6046633238148775,18.535635412196722
5286,5.2966791457351565,19.426344798205577
5287,8.310135394292136,27.236332812936165
5288,2.5860128051539255,10.9652150446937
5289,2.7032003904871784,10.10397377281953
5290,2.069895432535662,8.54535495971863
5291,0.3966023251446771,1.6826900796181297
5292,5.1835736490571325,16.189624297059332
5293,9.233222320711887,29.259322596159826
5294,7.182795837379309,22.541513667648967
5295,2.0846020039954105,9.013033079654605
5296,1.6902662811744285,5.9985442665718525
5297,6.349933191215267,20.355329631614808
5298,6.818705153902965,21.68968713569364
5299,1.7705418220658664,5.163303673785553
5300,5.27534387791399,18.498685612659965
5301,0.9844807407354306,3.8543458114032054
5302,7.110539328672338,21.30105111652515
5303,3.529466426848816,11.671850589456225
5304,4.609651996255398,15.360351854161125
5305,0.5571192976799233,4.062119561397027
5306,0.634103443718701,3.7241224422769497
5307,7.58724814139552,24.60260039535985
5308,3.716416098227481,13.377854828855746
5309,7.030554172433284,23.225498261864022
5310,2.5096241065969895,9.703540279789967
5311,9.212213377463737,29.93241135999433
5312,5.726385535369756,19.206998527351782
5313,9.87632746346071,31.771145251939416
5314,3.2378765199163118,11.375829415365232
5315,8.237413542466344,26.837779774203803
5316,0.3160582626763053,1.9059563281052225
5317,1.444386407553101,7.659982529414107
5318,9.461517827553285,30.164236795870245
5319,1.1609414340144975,5.053480167457008
5320,5.748221239937466,19.271673512529524
5321,2.8906981862338466,10.998918084576763
5322,3.8774445896399823,13.389691462871644
5323,0.08937643488080793,1.421350143638532
5324,1.1347146448692047,6.589901478687764
5325,3.3897869280448276,12.337772258669409
5326,1.3445779468603691,5.489349706365375
5327,1.6242618727723168,6.334263253183835
5328,2.9730059356145144,11.069904158759833
5329,2.246210597649767,6.835501692063681
5330,8.58950391414041,26.20890941130645
5331,5.2556351283885485,17.32766931481171
5332,7.724813993994073,25.784139761186264
5333,9.049835173416316,28.665900166050804
5334,5.397410419478156,18.87604547886452
5335,8.487462102431074,26.91245366213021
5336,9.673520396889877,30.38662128232919
5337,0.013361306977146548,2.3824834693217434
5338,4.029369927686849,13.817705521244823
5339,9.268443049747301,28.751783192551166
5340,0.49607638243033825,3.0922092910213093
5341,3.829417970835478,13.663675485334519
5342,2.568592291620929,10.123896527589082
5343,8.732472336655707,27.91493360342085
5344,2.6871795389935125,10.174974598840677
5345,8.436234269559426,26.15661457293098
5346,7.776050193075687,24.725531536982967
5347,5.116721557862717,17.782292275437655
5348,1.4179571270518354,6.036586170209794
5349,0.0206293318777917,0.6420418117035356
5350,2.864805485576405,10.713018372143546
5351,1.2680622165539346,6.181174199873201
5352,7.374415039252446,25.605860861884285
5353,5.9835007958218975,21.800614417548474
5354,2.7195090201575423,11.107231566648911
5355,8.577209496767722,26.256046155979597
5356,6.669163487784715,22.06781646172961
5357,2.3217729392211495,8.782211545904243
5358,0.7559744571735971,3.8556817252191675
5359,6.835019435289875,20.199329571841762
5360,6.8812043891626695,23.892185056633657
5361,7.8049301155053765,25.348559303541997
5362,6.128820725274923,20.280917801691494
5363,7.042442507633472,22.86039537967294
5364,6.834920370753073,23.811568338112835
5365,5.92583797893802,20.077089376009273
5366,0.25315177028197855,2.5198004747938496
5367,8.541215170833414,28.862345991848265
5368,8.130856862873225,27.08495940085554
5369,3.3341123732318567,10.878053582471228
5370,3.20572927501979,13.420787916416652
5371,0.056506368474460444,1.5913251679779603
5372,3.9843057926973566,13.464444301462358
5373,3.5754444831826584,13.013819125518284
5374,7.738264339536611,24.16369396300607
5375,5.928237259160964,18.731887290749388
5376,1.3670866654248237,7.092713313184585
5377,3.982499763053032,15.269848649960501
5378,2.79933391249644,10.080520694335345
5379,5.854982884000734,20.058411516268855
5380,5.9352237450211645,19.648938729643124
5381,6.657828105688672,21.937214701444677
5382,1.2521018284693997,6.417638916480278
5383,9.711555965305621,31.61882806229252
5384,2.961756377538433,11.134772521358542
5385,5.842173359781625,19.10330764803935
5386,9.80898157617098,31.431673158827337
5387,6.049647244859873,19.919206556625767
5388,0.6250011672079836,2.142035623940158
5389,4.909581688428726,17.071682335068044
5390,4.223130491886799,15.50945903919833
5391,5.123448689040372,18.445570648964388
5392,0.9931483868068747,5.620788578752426
5393,8.740396162161433,28.365727584060092
5394,7.619807336215568,23.98471304967811
5395,8.708877921200063,27.985558639562697
5396,9.441080621034143,30.551719886026188
5397,0.6895264362713138,4.351223054620899
5398,9.703707004250564,31.84418968867608
5399,2.6973055114112787,10.754352221749295
5400,1.4660183083199196,5.627665961463308
5401,9.966934153405356,31.899725886662473
5402,5.822427612920603,19.11086594371167
5403,6.185947341465949,19.746743076638545
5404,5.931263518306713,19.4221305125977
5405,5.199564903788535,18.068041055799362
5406,2.9874525048342084,11.50847114868718
5407,4.832431630060464,16.881079974401597
5408,6.03738686699013,20.179630682175976
5409,1.7680228135487974,7.147776312260503
5410,3.8185838234311964,12.138833956106334
5411,7.407702289479098,24.3551975462988
5412,1.273638770160036,4.057320414997486
5413,9.142081703235725,29.575886240491155
5414,2.0841516386095016,9.754916808730723
5415,4.855062273247778,16.644716787084278
5416,8.01767734572428,24.548326907822673
5417,8.523826014670862,27.161288038415154
5418,0.9545050650910125,5.276218644112184
5419,4.199620411799923,15.990484532077051
5420,7.166091674873404,24.50822501532756
5421,6.600195363641259,21.80258131926147
5422,0.9913129314710856,4.413257902077495
5423,6.4643140874368505,21.99196254876068
5424,6.99377718784077,23.31991982608607
5425,0.007112034395936329,1.6212339559095583
5426,6.187293992164557,20.759037469055382
5427,9.073318686576176,29.92171388040206
5428,3.3713940833850478,10.878140887195677
5429,2.3431297933276864,9.415005614155184
5430,8.057709584874752,27.029306263224246
5431,0.31287841605420974,2.3768572969095065
5432,7.849145009053399,25.00583850523436
5433,3.9770172805713058,14.730485156401127
5434,5.1860272198090485,16.455591817153042
5435,8.227901692562966,26.457974111354503
5436,8.432378117621486,27.367100109169865
5437,5.726925118553411,18.670870114319488
5438,8.427250135852752,28.23402478436028
5439,6.992709753386455,23.771144323410955
5440,8.443204645547459,28.599187502770366
5441,8.167963049586678,26.85591231429923
5442,6.003676059171248,20.287839207666813
5443,9.024800975291337,28.65136492783987
5444,2.616249898657037,9.817450726753954
5445,3.389831650069457,10.672312562520563
5446,4.428812652087406,15.715391840815416
5447,0.8542879865010122,3.7984111241679672
5448,5.258792624721797,18.964256459756342
5449,4.57684230523943,14.79588625282051
5450,9.681216382959994,31.214155538309097
5451,1.525609204593299,7.336349818042926
5452,0.9293561803920058,4.2583022135718895
5453,5.502878498436722,17.979607508487437
5454,8.651264164251302,27.712982359822433
5455,1.202819529458642,6.765898440576201
5456,6.6479079854062935,21.51300264608905
5457,0.7934734582074188,5.087879880148462
5458,7.529931537623443,24.712392937956746
5459,1.8685407816562893,6.575966769222603
5460,3.1260542930254207,12.171852077103878
5461,3.9096012044014925,13.779820465869461
5462,6.4637846159207335,19.78691673668376
5463,6.307180418475014,21.56755830665871
5464,5.0690514212091,16.59880858564506
5465,9.392346460673615,28.999380101615024
5466,8.07634443080738,25.372779326795406
5467,8.19518143950113,28.046887998782456
5468,6.9586114083945,23.571223504378718
5469,7.438151866629839,24.960712981091856
5470,7.105043482673538,23.224637815430082
5471,4.699713355835824,17.154271631421373
5472,4.889625846176843,17.19253281204856
5473,8.647428053209216,27.582067658564302
5474,6.968281141027928,22.56674963534308
5475,7.596662347075491,24.269624676940523
5476,0.6774830907602225,4.896396159301455
5477,9.638670052463505,31.634942576142453
5478,1.0361495115562291,4.589453322689075
5479,6.7100802129214445,20.747595921312826
5480,3.494378824824318,13.10018721929887
5481,3.0836515015073998,10.631947503246632
5482,6.935726145605223,23.809415087967164
5483,2.3399982154329155,9.154535142918391
5484,8.631060322487619,27.946099267202012
5485,0.9714221746325813,5.897582076921575
5486,2.433362791956113,9.425894424167296
5487,4.8399640409164055,17.374912359008082
5488,6.535619434802405,23.36911485100319
5489,9.251298058726087,31.22757197821678
5490,7.672906073619785,23.028328666211404
5491,9.191887379659349,29.37327546262307
5492,6.287862903045322,18.934502367104965
5493,3.544631927835351,13.510153475538848
5494,2.9892809809354204,9.629782151647815
5495,9.91312026143585,31.1262673445144
5496,3.822752499090866,15.496740443201263
5497,7.485868946694748,23.863830155257507
5498,2.9859667012518076,11.562953862820367
5499,4.494024455007459,15.560605622568719
5500,4.959877445567546,17.185734954711084
5501,8.550153982709501,27.875994746124753
5502,4.9262993904253,17.060122105900692
5503,3.964310843372921,14.359659712600829
5504,6.488979948308976,22.85932703349895
5505,3.588862875025397,12.528964326988115
5506,1.9224718081212477,6.770915209163112
5507,0.24671907304054996,3.0731770662367692
5508,6.5460052834622555,20.882975911064957
5509,2.074615027125404,7.332758962171273
5510,8.073761429267824,26.356262871950918
5511,0.08208920572208567,1.237655145412989
5512,7.4179963748781645,22.60782795305806
5513,8.144405970089885,24.98715339433323
5514,9.450961855314565,28.999402623169665
5515,6.080596418536951,21.239408737332617
5516,2.1875952526400297,8.581780952220498
5517,7.506024181686032,24.41092110703646
5518,2.719389300302132,11.573645980077735
5519,3.173006685081705,11.676532752612337
5520,5.429844121969907,19.047873783442416
5521,5.458913693933832,18.67476143229853
5522,7.6573976750436445,25.196697296151946
5523,3.0767289497048256,10.9483712188299
5524,4.606838627133088,16.08661228350856
5525,1.9629661052406244,7.301841987624671
5526,0.754032614368696,4.037385257352
5527,1.8087616763008274,7.30934586587241
5528,0.21139733348084944,4.289722515948447
5529,9.803860269088823,30.88225714682917
5530,5.241482758102273,16.04376584771714
5531,7.950883624485302,26.349630530542132
5532,3.863223287310875,15.197558554815284
5533,8.091471210215683,26.019966511100556
5534,2.3156512085575187,7.938134218099881
5535,4.17463997164302,14.74475762706523
5536,0.9932878630723696,4.6426932987305385
5537,7.875005651744399,25.336369229263962
5538,0.07370827643870093,2.1966876513914584
5539,0.3294440188050751,3.8117766903156785
5540,2.6960680365170555,9.139589908826695
5541,6.752478636517289,22.205618427279436
5542,1.8585818658302111,6.97089053196035
5543,4.136630879253812,14.939300353492548
5544,2.1192127169387853,7.98664171074798
5545,1.1901215371338447,6.181622044353691
5546,3.194708947530567,11.667145519943704
5547,2.7743004685427195,8.838580252609292
5548,0.5801277870508825,3.612404387171892
5549,2.082297437458683,8.264121961405761
5550,7.30316274286235,23.08342973369546
5551,3.4691754262168506,11.859022294896077
5552,0.726522443632498,3.1872569672829543
5553,1.0209055093515174,4.838585760067831
5554,0.7947462858636656,5.393136798159648
5555,1.6757326632606162,5.472941747371179
5556,3.6903192050677722,13.213880795826173
5557,5.46406813223304,17.823371020525343
5558,5.0344789480512,15.084440055989097
5559,5.28602806512618,16.26762249084478
5560,5.413563859755966,18.32905695603298
5561,0.9547329000814397,4.069884606598537
5562,5.951376011984908,20.76636128933659
5563,1.6061131837514597,7.286638690781013
5564,8.058379120405522,26.674267193107053
5565,8.095905258215394,26.165856087314122
5566,5.348585436436666,17.308635588604844
5567,5.486877852726165,18.914962527016147
5568,5.521632178116473,20.034825405857916
5569,1.1673019321107103,6.674890549511954
5570,1.1733791035761565,3.728558913861252
5571,3.5144361423280546,13.37999788923318
5572,2.776500986212256,10.344406711506311
5573,1.1061130758571003,3.9847491152539476
5574,0.8511821841951528,3.2730325759695305
5575,7.964295975848069,26.213215194242363
5576,8.813409724582751,28.50012363659498
5577,7.620222057895848,25.87547056819832
5578,3.6559028622588894,12.821869234915994
5579,2.9831961236428484,11.589023206024656
5580,0.35986561931304006,1.6615096962709814
5581,4.16125804565595,13.97046260646676
5582,6.147654977686077,19.369672010813737
5583,5.611595437483528,19.790979802022832
5584,1.9195058985944535,8.321284997306183
5585,0.9250714267254767,5.439541830534132
5586,5.388304970351873,18.549302786977044
5587,3.8493714234452447,13.83058749585004
5588,0.296699630550219,2.2548201387659503
5589,7.318896535122475,26.168438936634367
5590,6.292680815095806,21.59998056509955
5591,8.923877886985212,28.737636688219748
5592,7.536197356182682,24.38978274895161
5593,2.0759158430738465,7.353153615326218
5594,8.842308222101057,28.955955918948156
5595,9.815960660154033,31.844952304798873
5596,7.1856126758862775,24.952904089901796
5597,2.843992347055085,10.743975931604036
5598,4.955404233229574,17.141044693387418
5599,7.097019184207206,23.12143255931956
5600,1.7335748145705543,7.0473116305594905
5601,0.5536197812555288,5.39366619768728
5602,1.4490250890173983,4.835805239067366
5603,7.372460773688639,24.581859906728955
5604,0.4364156246154338,4.4075171666943
5605,4.488499044989159,16.09058881676375
5606,6.581714623046972,22.72464964173785
5607,8.644405582624543,27.90357375546781
5608,5.5627578988979645,19.910849976809146
5609,3.8449901854015667,12.34794410246254
5610,9.246339911713605,29.902115044264804
5611,4.569861055446478,16.10430310272181
5612,4.170034025312438,14.671185468650497
5613,5.562490354678587,21.09014459547376
5614,0.9550277166556143,4.89480619263953
5615,9.577790930035983,29.84834196730142
5616,7.479154965817552,26.123555847181887
5617,0.8307923754745972,4.975210230007501
5618,1.1448270607128352,5.616284805456579
